sample_id,stream,line_number,text
timing-Permute-permute-rxbvm-clang-r5-profile-20-warmup-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-warmup-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-warmup-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-warmup-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-warmup-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-warmup-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-warmup-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
