sample_id,stream,line_number,text
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-8,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-8,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-9,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-9,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-9,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-9,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-9,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-9,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-9,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-9,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-9,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-9,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-9,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-9,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-10,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-mc-opt-recorded-10,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-10,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-default-opt-recorded-10,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-10,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-db-opt-recorded-10,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-10,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-mc-opt-recorded-10,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-10,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxtvm-default-opt-recorded-10,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-10,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=context iterations=15000000 work=15000000 checksum=3.96
timing-DECIMAL-classic9-context-classic9-context-rxbvm-db-opt-recorded-10,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-warmup-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-warmup-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-warmup-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-warmup-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-warmup-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-warmup-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-warmup-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-warmup-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-warmup-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-1,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-1,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-2,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-2,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-3,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-3,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-4,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-4,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-5,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-5,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-default-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-db-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-mc-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9.27952068e+9:99514486
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-db-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-6,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxtvm-mc-opt-recorded-6,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-7,stdout,1,DECIMAL-GATE1 standard=classic digits=9 mode=ledger iterations=8000000 work=24000000 checksum=9279520680:79206923
timing-DECIMAL-classic9-ledger-classic9-ledger-rxbvm-default-opt-recorded-7,stdout,2,PASS: DECIMAL-01 Gate 1 decimal workload
